5,0.0,0.0,-0.20918367346938777,-0.07653061224489796,-0.3877551020408163,-0.22448979591836735,-0.5459183673469388,-0.336734693877551,-0.6836734693877551,-0.3877551020408163,-0.23469387755102042,-0.5357142857142857,-0.24489795918367346,-0.75,-0.22448979591836735,-0.8826530612244898,-0.1989795918367347,-1.0,-0.09183673469387756,-0.5357142857142857,-0.03571428571428571,-0.7244897959183674,-0.030612244897959183,-0.5663265306122449,-0.05612244897959184,-0.45918367346938777,0.03571428571428571,-0.5051020408163265,0.10204081632653061,-0.673469387755102,0.08163265306122448,-0.5102040816326531,0.04081632653061224,-0.413265306122449,0.15816326530612246,-0.44387755102040816,0.20918367346938777,-0.576530612244898,0.1836734693877551,-0.4846938775510204,0.14285714285714285,-0.41836734693877553
5,0.0,0.0,-0.20918367346938777,-0.07653061224489796,-0.39285714285714285,-0.22959183673469388,-0.5510204081632653,-0.3469387755102041,-0.6938775510204082,-0.3877551020408163,-0.24489795918367346,-0.5459183673469388,-0.24489795918367346,-0.7602040816326531,-0.22448979591836735,-0.8877551020408163,-0.1989795918367347,-1.0,-0.10204081632653061,-0.5510204081632653,-0.04081632653061224,-0.7448979591836735,-0.04081632653061224,-0.5867346938775511,-0.07142857142857142,-0.4846938775510204,0.030612244897959183,-0.5153061224489796,0.09693877551020408,-0.6836734693877551,0.07653061224489796,-0.5306122448979592,0.03571428571428571,-0.42857142857142855,0.15306122448979592,-0.45408163265306123,0.20918367346938777,-0.5867346938775511,0.17857142857142858,-0.5,0.1377551020408163,-0.4336734693877551
5,0.0,0.0,-0.20304568527918782,-0.07106598984771574,-0.38071065989847713,-0.2233502538071066,-0.5431472081218274,-0.3401015228426396,-0.6852791878172588,-0.39086294416243655,-0.2436548223350254,-0.5482233502538071,-0.24873096446700507,-0.7563451776649747,-0.22842639593908629,-0.883248730964467,-0.19796954314720813,-1.0,-0.10152284263959391,-0.5482233502538071,-0.04568527918781726,-0.7360406091370558,-0.04568527918781726,-0.5736040609137056,-0.07614213197969544,-0.4720812182741117,0.030456852791878174,-0.5126903553299492,0.09644670050761421,-0.6751269035532995,0.07106598984771574,-0.5177664974619289,0.030456852791878174,-0.4263959390862944,0.14720812182741116,-0.4467005076142132,0.20304568527918782,-0.5786802030456852,0.17766497461928935,-0.49238578680203043,0.1319796954314721,-0.4263959390862944
5,0.0,0.0,-0.20918367346938777,-0.07142857142857142,-0.3877551020408163,-0.22448979591836735,-0.5459183673469388,-0.336734693877551,-0.6887755102040817,-0.3826530612244898,-0.23979591836734693,-0.5459183673469388,-0.23979591836734693,-0.7551020408163265,-0.2193877551020408,-0.8826530612244898,-0.19387755102040816,-1.0,-0.09693877551020408,-0.5459183673469388,-0.04081632653061224,-0.7346938775510204,-0.04081632653061224,-0.576530612244898,-0.07142857142857142,-0.4744897959183674,0.03571428571428571,-0.5102040816326531,0.10204081632653061,-0.673469387755102,0.08163265306122448,-0.5153061224489796,0.03571428571428571,-0.42346938775510207,0.15816326530612246,-0.4489795918367347,0.21428571428571427,-0.576530612244898,0.1836734693877551,-0.4897959183673469,0.14285714285714285,-0.42346938775510207
5,0.0,0.0,-0.20408163265306123,-0.07142857142857142,-0.3826530612244898,-0.22448979591836735,-0.5408163265306123,-0.3469387755102041,-0.6836734693877551,-0.3979591836734694,-0.23979591836734693,-0.5510204081632653,-0.23979591836734693,-0.7602040816326531,-0.2193877551020408,-0.8826530612244898,-0.19387755102040816,-1.0,-0.09693877551020408,-0.5459183673469388,-0.04591836734693878,-0.7397959183673469,-0.04591836734693878,-0.576530612244898,-0.07142857142857142,-0.4744897959183674,0.03571428571428571,-0.5153061224489796,0.09693877551020408,-0.6785714285714286,0.07653061224489796,-0.5255102040816326,0.03571428571428571,-0.42857142857142855,0.15816326530612246,-0.4489795918367347,0.21428571428571427,-0.5816326530612245,0.1836734693877551,-0.5,0.14285714285714285,-0.4336734693877551
5,0.0,0.0,-0.20603015075376885,-0.08040201005025126,-0.38190954773869346,-0.23618090452261306,-0.5376884422110553,-0.35175879396984927,-0.6733668341708543,-0.4020100502512563,-0.24120603015075376,-0.5477386934673367,-0.24120603015075376,-0.7537688442211056,-0.22110552763819097,-0.8844221105527639,-0.19597989949748743,-1.0,-0.10050251256281408,-0.5477386934673367,-0.04522613065326633,-0.7386934673366834,-0.04522613065326633,-0.5778894472361809,-0.07537688442211055,-0.47738693467336685,0.03015075376884422,-0.5175879396984925,0.09045226130653267,-0.6834170854271356,0.07035175879396985,-0.5276381909547738,0.03015075376884422,-0.4321608040201005,0.1507537688442211,-0.45226130653266333,0.20100502512562815,-0.5829145728643216,0.17587939698492464,-0.49748743718592964,0.135678391959799,-0.4271356783919598
5,0.0,0.0,-0.20202020202020202,-0.07575757575757576,-0.37373737373737376,-0.23232323232323232,-0.5303030303030303,-0.3484848484848485,-0.6717171717171717,-0.3939393939393939,-0.23232323232323232,-0.5454545454545454,-0.23232323232323232,-0.7525252525252525,-0.20707070707070707,-0.8787878787878788,-0.18181818181818182,-1.0,-0.09090909090909091,-0.5454545454545454,-0.03535353535353535,-0.7323232323232324,-0.04040404040404041,-0.5656565656565656,-0.07575757575757576,-0.47474747474747475,0.04040404040404041,-0.51010101010101,0.10606060606060606,-0.6717171717171717,0.07575757575757576,-0.5202020202020202,0.03535353535353535,-0.43434343434343436,0.16161616161616163,-0.4494949494949495,0.2222222222222222,-0.5808080808080808,0.1919191919191919,-0.494949494949495,0.14646464646464646,-0.4292929292929293
5,0.0,0.0,-0.20100502512562815,-0.07537688442211055,-0.3768844221105528,-0.23115577889447236,-0.5326633165829145,-0.34673366834170855,-0.6733668341708543,-0.3969849246231156,-0.23618090452261306,-0.542713567839196,-0.23618090452261306,-0.7487437185929648,-0.21105527638190955,-0.8793969849246231,-0.18592964824120603,-1.0,-0.09547738693467336,-0.542713567839196,-0.04020100502512563,-0.7236180904522613,-0.04522613065326633,-0.5628140703517588,-0.07537688442211055,-0.46733668341708545,0.035175879396984924,-0.507537688442211,0.10050251256281408,-0.6683417085427136,0.07035175879396985,-0.5175879396984925,0.03015075376884422,-0.4271356783919598,0.15577889447236182,-0.4472361809045226,0.21105527638190955,-0.5778894472361809,0.18090452261306533,-0.48743718592964824,0.1407035175879397,-0.4271356783919598
5,0.0,0.0,-0.20707070707070707,-0.0707070707070707,-0.3838383838383838,-0.22727272727272727,-0.5404040404040404,-0.3434343434343434,-0.6818181818181818,-0.3939393939393939,-0.24242424242424243,-0.5454545454545454,-0.24242424242424243,-0.7525252525252525,-0.2222222222222222,-0.8787878787878788,-0.1919191919191919,-1.0,-0.10101010101010101,-0.5404040404040404,-0.050505050505050504,-0.7272727272727273,-0.05555555555555555,-0.5707070707070707,-0.08080808080808081,-0.4797979797979798,0.030303030303030304,-0.51010101010101,0.09595959595959595,-0.6666666666666666,0.06565656565656566,-0.5151515151515151,0.025252525252525252,-0.4292929292929293,0.15151515151515152,-0.4494949494949495,0.20707070707070707,-0.5808080808080808,0.17676767676767677,-0.4898989898989899,0.13636363636363635,-0.4292929292929293
5,0.0,0.0,-0.20100502512562815,-0.07537688442211055,-0.3768844221105528,-0.22613065326633167,-0.5376884422110553,-0.3417085427135678,-0.6733668341708543,-0.3869346733668342,-0.23115577889447236,-0.5477386934673367,-0.23618090452261306,-0.7587939698492462,-0.21105527638190955,-0.8793969849246231,-0.18592964824120603,-1.0,-0.09547738693467336,-0.542713567839196,-0.04020100502512563,-0.7286432160804021,-0.04522613065326633,-0.5678391959798995,-0.08040201005025126,-0.4824120603015075,0.035175879396984924,-0.507537688442211,0.10050251256281408,-0.6683417085427136,0.07035175879396985,-0.5175879396984925,0.03015075376884422,-0.4371859296482412,0.15577889447236182,-0.4472361809045226,0.21608040201005024,-0.5778894472361809,0.18090452261306533,-0.49246231155778897,0.1407035175879397,-0.4271356783919598
5,0.0,0.0,-0.205,-0.08,-0.385,-0.23,-0.545,-0.34,-0.68,-0.38,-0.235,-0.55,-0.235,-0.76,-0.21,-0.88,-0.185,-1.0,-0.09,-0.545,-0.04,-0.725,-0.05,-0.56,-0.09,-0.48,0.04,-0.51,0.105,-0.665,0.07,-0.51,0.025,-0.44,0.16,-0.445,0.22,-0.57,0.18,-0.48,0.135,-0.425
5,0.0,0.0,-0.21393034825870647,-0.0845771144278607,-0.39303482587064675,-0.23383084577114427,-0.5472636815920398,-0.34328358208955223,-0.6865671641791045,-0.3781094527363184,-0.22885572139303484,-0.5522388059701493,-0.22388059701492538,-0.7562189054726368,-0.19402985074626866,-0.8805970149253731,-0.1691542288557214,-1.0,-0.08955223880597014,-0.5472636815920398,-0.024875621890547265,-0.7263681592039801,-0.03980099502487562,-0.5572139303482587,-0.07462686567164178,-0.472636815920398,0.03980099502487562,-0.5074626865671642,0.1044776119402985,-0.6716417910447762,0.06965174129353234,-0.5074626865671642,0.029850746268656716,-0.43283582089552236,0.15920398009950248,-0.4427860696517413,0.21890547263681592,-0.5771144278606966,0.18407960199004975,-0.48258706467661694,0.14427860696517414,-0.4228855721393035
5,0.0,0.0,-0.2097560975609756,-0.07317073170731707,-0.3902439024390244,-0.21951219512195122,-0.5414634146341464,-0.33170731707317075,-0.6829268292682927,-0.3853658536585366,-0.22439024390243903,-0.5414634146341464,-0.22439024390243903,-0.7463414634146341,-0.2,-0.8780487804878049,-0.17560975609756097,-1.0,-0.08780487804878048,-0.5414634146341464,-0.024390243902439025,-0.7170731707317073,-0.03414634146341464,-0.551219512195122,-0.06829268292682927,-0.47317073170731705,0.04390243902439024,-0.5073170731707317,0.11219512195121951,-0.6682926829268293,0.07804878048780488,-0.5073170731707317,0.03902439024390244,-0.43414634146341463,0.16585365853658537,-0.44390243902439025,0.22439024390243903,-0.5756097560975609,0.1951219512195122,-0.4878048780487805,0.15121951219512195,-0.4292682926829268
5,0.0,0.0,-0.2048780487804878,-0.08292682926829269,-0.3853658536585366,-0.22926829268292684,-0.5414634146341464,-0.34146341463414637,-0.6829268292682927,-0.375609756097561,-0.21951219512195122,-0.5609756097560976,-0.2048780487804878,-0.7658536585365854,-0.17560975609756097,-0.8829268292682927,-0.14634146341463414,-1.0,-0.07317073170731707,-0.551219512195122,0.0,-0.7268292682926829,-0.01951219512195122,-0.5560975609756098,-0.06341463414634146,-0.47317073170731705,0.05853658536585366,-0.5121951219512195,0.13658536585365855,-0.6634146341463415,0.1024390243902439,-0.5024390243902439,0.04878048780487805,-0.4292682926829268,0.17560975609756097,-0.44390243902439025,0.24878048780487805,-0.5707317073170731,0.2146341463414634,-0.47804878048780486,0.16585365853658537,-0.4195121951219512
5,0.0,0.0,-0.21212121212121213,-0.07575757575757576,-0.3838383838383838,-0.21717171717171718,-0.5353535353535354,-0.3282828282828283,-0.6717171717171717,-0.37373737373737376,-0.23232323232323232,-0.5505050505050505,-0.22727272727272727,-0.7575757575757576,-0.20202020202020202,-0.8838383838383839,-0.1717171717171717,-1.0,-0.09090909090909091,-0.5454545454545454,-0.04040404040404041,-0.7272727272727273,-0.04040404040404041,-0.5707070707070707,-0.0707070707070707,-0.4696969696969697,0.04040404040404041,-0.51010101010101,0.09595959595959595,-0.6666666666666666,0.07575757575757576,-0.5151515151515151,0.04040404040404041,-0.4292929292929293,0.15656565656565657,-0.4494949494949495,0.21212121212121213,-0.5808080808080808,0.18686868686868688,-0.5,0.15151515151515152,-0.43434343434343436
5,0.0,0.0,-0.20812182741116753,-0.08121827411167512,-0.3756345177664975,-0.2233502538071066,-0.5228426395939086,-0.3401015228426396,-0.6649746192893401,-0.38578680203045684,-0.22842639593908629,-0.5380710659898477,-0.2233502538071066,-0.7461928934010152,-0.20304568527918782,-0.8730964467005076,-0.17258883248730963,-1.0,-0.08629441624365482,-0.5380710659898477,-0.03553299492385787,-0.7258883248730964,-0.050761421319796954,-0.5685279187817259,-0.08121827411167512,-0.467005076142132,0.04060913705583756,-0.5076142131979695,0.09644670050761421,-0.6649746192893401,0.06091370558375635,-0.5177664974619289,0.025380710659898477,-0.43147208121827413,0.15228426395939088,-0.4467005076142132,0.20812182741116753,-0.5786802030456852,0.17766497461928935,-0.49746192893401014,0.1319796954314721,-0.43147208121827413
5,0.0,0.0,-0.21465968586387435,-0.07329842931937172,-0.39267015706806285,-0.21465968586387435,-0.5549738219895288,-0.32460732984293195,-0.6910994764397905,-0.36649214659685864,-0.24607329842931938,-0.5392670157068062,-0.24607329842931938,-0.7486910994764397,-0.2198952879581152,-0.8795811518324608,-0.18848167539267016,-1.0,-0.09947643979057591,-0.5340314136125655,-0.04712041884816754,-0.7277486910994765,-0.04712041884816754,-0.5759162303664922,-0.07853403141361257,-0.47643979057591623,0.031413612565445025,-0.5026178010471204,0.09424083769633508,-0.6649214659685864,0.07329842931937172,-0.518324607329843,0.031413612565445025,-0.42408376963350786,0.1518324607329843,-0.4397905759162304,0.2094240837696335,-0.5706806282722513,0.18324607329842932,-0.49214659685863876,0.14659685863874344,-0.43455497382198954
5,0.0,0.0,-0.20725388601036268,-0.07772020725388601,-0.38341968911917096,-0.22797927461139897,-0.538860103626943,-0.3471502590673575,-0.6839378238341969,-0.39896373056994816,-0.23834196891191708,-0.5440414507772021,-0.22279792746113988,-0.7564766839378239,-0.19689119170984457,-0.8860103626943006,-0.17098445595854922,-1.0,-0.09326424870466321,-0.5440414507772021,-0.025906735751295335,-0.7357512953367875,-0.025906735751295335,-0.5854922279792746,-0.05181347150259067,-0.47150259067357514,0.03626943005181347,-0.5129533678756477,0.10880829015544041,-0.6735751295336787,0.08808290155440414,-0.5233160621761658,0.046632124352331605,-0.41968911917098445,0.15544041450777202,-0.45077720207253885,0.21243523316062177,-0.5803108808290155,0.18652849740932642,-0.5025906735751295,0.14507772020725387,-0.43005181347150256
5,0.0,0.0,-0.2193877551020408,-0.08673469387755102,-0.3979591836734694,-0.22959183673469388,-0.5561224489795918,-0.33163265306122447,-0.6989795918367347,-0.3673469387755102,-0.23469387755102042,-0.5306122448979592,-0.22959183673469388,-0.7448979591836735,-0.21428571428571427,-0.8775510204081632,-0.19387755102040816,-1.0,-0.10204081632653061,-0.5357142857142857,-0.05612244897959184,-0.7244897959183674,-0.061224489795918366,-0.6020408163265306,-0.08163265306122448,-0.5051020408163265,0.015306122448979591,-0.5102040816326531,0.07142857142857142,-0.6683673469387755,0.04591836734693878,-0.5510204081632653,0.01020408163265306,-0.45408163265306123,0.1377551020408163,-0.45918367346938777,0.1989795918367347,-0.5969387755102041,0.16326530612244897,-0.5357142857142857,0.12244897959183673,-0.4642857142857143
5,0.0,0.0,-0.211340206185567,-0.06701030927835051,-0.39690721649484534,-0.20618556701030927,-0.5463917525773195,-0.30412371134020616,-0.6804123711340206,-0.34536082474226804,-0.23195876288659795,-0.5309278350515464,-0.23195876288659795,-0.7474226804123711,-0.211340206185567,-0.8814432989690721,-0.19072164948453607,-1.0,-0.10309278350515463,-0.5360824742268041,-0.07216494845360824,-0.7371134020618557,-0.07731958762886598,-0.6185567010309279,-0.0979381443298969,-0.5051546391752577,0.020618556701030927,-0.5103092783505154,0.05154639175257732,-0.6752577319587629,0.02577319587628866,-0.5567010309278351,0.0,-0.44329896907216493,0.14432989690721648,-0.4536082474226804,0.17525773195876287,-0.5824742268041238,0.14432989690721648,-0.5103092783505154,0.1134020618556701,-0.42783505154639173
5,0.0,0.0,-0.225130890052356,-0.06282722513089005,-0.4083769633507853,-0.20418848167539266,-0.5497382198952879,-0.3089005235602094,-0.680628272251309,-0.3507853403141361,-0.225130890052356,-0.5287958115183246,-0.225130890052356,-0.743455497382199,-0.20418848167539266,-0.8795811518324608,-0.17801047120418848,-1.0,-0.09424083769633508,-0.5287958115183246,-0.07329842931937172,-0.7329842931937173,-0.08900523560209424,-0.6178010471204188,-0.10471204188481675,-0.5026178010471204,0.031413612565445025,-0.5026178010471204,0.05759162303664921,-0.6701570680628273,0.02617801047120419,-0.5549738219895288,0.0,-0.4397905759162304,0.16230366492146597,-0.4397905759162304,0.193717277486911,-0.581151832460733,0.15706806282722513,-0.5235602094240838,0.1256544502617801,-0.4397905759162304
5,0.0,0.0,-0.22564102564102564,-0.07179487179487179,-0.4,-0.2205128205128205,-0.5487179487179488,-0.3333333333333333,-0.6871794871794872,-0.37948717948717947,-0.2205128205128205,-0.5435897435897435,-0.20512820512820512,-0.7589743589743589,-0.18461538461538463,-0.882051282051282,-0.15384615384615385,-1.0,-0.08717948717948718,-0.5333333333333333,-0.05128205128205128,-0.7282051282051282,-0.06666666666666667,-0.5948717948717949,-0.08717948717948718,-0.48717948717948717,0.041025641025641026,-0.49743589743589745,0.07692307692307693,-0.6615384615384615,0.046153846153846156,-0.5333333333333333,0.015384615384615385,-0.4256410256410256,0.16923076923076924,-0.4307692307692308,0.2,-0.5692307692307692,0.17435897435897435,-0.49743589743589745,0.13846153846153847,-0.4153846153846154
5,0.0,0.0,-0.23076923076923078,-0.06666666666666667,-0.4153846153846154,-0.2,-0.5692307692307692,-0.30256410256410254,-0.7076923076923077,-0.3487179487179487,-0.2358974358974359,-0.5384615384615384,-0.23076923076923078,-0.7538461538461538,-0.21025641025641026,-0.882051282051282,-0.18461538461538463,-1.0,-0.10256410256410256,-0.5384615384615384,-0.07179487179487179,-0.7384615384615385,-0.08717948717948718,-0.6,-0.10256410256410256,-0.47692307692307695,0.02564102564102564,-0.5076923076923077,0.05641025641025641,-0.6717948717948717,0.02564102564102564,-0.5333333333333333,0.0,-0.4205128205128205,0.15897435897435896,-0.4461538461538462,0.17435897435897435,-0.5846153846153846,0.14358974358974358,-0.5025641025641026,0.11282051282051282,-0.4153846153846154
