4,0,0,0.132867133,-0.153846154,0.195804196,-0.426573427,0.27972028,-0.629370629,0.377622378,-0.762237762,-0.20979021,-0.587412587,-0.405594406,-0.783216783,-0.545454545,-0.895104895,-0.671328671,-1,-0.328671329,-0.48951049,-0.433566434,-0.41958042,-0.300699301,-0.258741259,-0.167832168,-0.174825175,-0.405594406,-0.370629371,-0.468531469,-0.27972028,-0.314685315,-0.153846154,-0.181818182,-0.104895105,-0.461538462,-0.237762238,-0.545454545,-0.230769231,-0.447552448,-0.153846154,-0.356643357,-0.13986014
4,0,0,0.13986014,-0.160839161,0.202797203,-0.433566434,0.27972028,-0.636363636,0.370629371,-0.769230769,-0.202797203,-0.58041958,-0.398601399,-0.776223776,-0.545454545,-0.895104895,-0.664335664,-1,-0.314685315,-0.482517483,-0.426573427,-0.41958042,-0.293706294,-0.258741259,-0.160839161,-0.181818182,-0.398601399,-0.363636364,-0.468531469,-0.286713287,-0.321678322,-0.160839161,-0.181818182,-0.111888112,-0.454545455,-0.230769231,-0.545454545,-0.230769231,-0.454545455,-0.160839161,-0.363636364,-0.13986014
4,0,0,0.133802817,-0.154929577,0.197183099,-0.429577465,0.281690141,-0.633802817,0.38028169,-0.767605634,-0.197183099,-0.584507042,-0.401408451,-0.781690141,-0.542253521,-0.894366197,-0.669014085,-1,-0.316901408,-0.485915493,-0.436619718,-0.422535211,-0.302816901,-0.26056338,-0.169014085,-0.183098592,-0.394366197,-0.366197183,-0.471830986,-0.288732394,-0.316901408,-0.154929577,-0.176056338,-0.105633803,-0.450704225,-0.23943662,-0.542253521,-0.23943662,-0.457746479,-0.161971831,-0.366197183,-0.14084507
4,0,0,0.134751773,-0.14893617,0.19858156,-0.425531915,0.276595745,-0.638297872,0.375886525,-0.773049645,-0.205673759,-0.588652482,-0.411347518,-0.780141844,-0.553191489,-0.893617021,-0.673758865,-1,-0.326241135,-0.489361702,-0.439716312,-0.418439716,-0.29787234,-0.255319149,-0.170212766,-0.184397163,-0.404255319,-0.368794326,-0.468085106,-0.283687943,-0.319148936,-0.14893617,-0.177304965,-0.106382979,-0.453900709,-0.241134752,-0.546099291,-0.234042553,-0.460992908,-0.163120567,-0.375886525,-0.141843972
4,0,0,0.127659574,-0.163120567,0.177304965,-0.432624113,0.255319149,-0.638297872,0.361702128,-0.773049645,-0.219858156,-0.581560284,-0.425531915,-0.780141844,-0.574468085,-0.893617021,-0.709219858,-1,-0.333333333,-0.489361702,-0.460992908,-0.397163121,-0.319148936,-0.234042553,-0.184397163,-0.170212766,-0.411347518,-0.368794326,-0.489361702,-0.262411348,-0.333333333,-0.134751773,-0.184397163,-0.09929078,-0.460992908,-0.241134752,-0.560283688,-0.234042553,-0.482269504,-0.163120567,-0.397163121,-0.156028369
4,0,0,0.128571429,-0.157142857,0.178571429,-0.414285714,0.257142857,-0.628571429,0.364285714,-0.771428571,-0.214285714,-0.571428571,-0.435714286,-0.771428571,-0.585714286,-0.885714286,-0.714285714,-1,-0.328571429,-0.485714286,-0.471428571,-0.378571429,-0.321428571,-0.221428571,-0.171428571,-0.164285714,-0.407142857,-0.371428571,-0.492857143,-0.25,-0.328571429,-0.128571429,-0.171428571,-0.1,-0.45,-0.25,-0.564285714,-0.25,-0.492857143,-0.178571429,-0.421428571,-0.178571429
4,0,0,0.129496403,-0.151079137,0.179856115,-0.395683453,0.251798561,-0.604316547,0.352517986,-0.762589928,-0.215827338,-0.575539568,-0.438848921,-0.762589928,-0.597122302,-0.884892086,-0.726618705,-1,-0.323741007,-0.496402878,-0.489208633,-0.366906475,-0.323741007,-0.208633094,-0.172661871,-0.165467626,-0.395683453,-0.388489209,-0.517985612,-0.258992806,-0.345323741,-0.129496403,-0.18705036,-0.115107914,-0.438848921,-0.28057554,-0.561151079,-0.28057554,-0.517985612,-0.223021583,-0.467625899,-0.230215827
4,0,0,0.122302158,-0.158273381,0.165467626,-0.417266187,0.230215827,-0.618705036,0.330935252,-0.776978417,-0.251798561,-0.568345324,-0.467625899,-0.762589928,-0.618705036,-0.884892086,-0.748201439,-1,-0.352517986,-0.474820144,-0.525179856,-0.366906475,-0.374100719,-0.215827338,-0.215827338,-0.172661871,-0.417266187,-0.35971223,-0.539568345,-0.244604317,-0.374100719,-0.122302158,-0.215827338,-0.107913669,-0.45323741,-0.244604317,-0.568345324,-0.223021583,-0.482014388,-0.151079137,-0.395683453,-0.151079137
4,0,0,0.124087591,-0.160583942,0.153284672,-0.430656934,0.211678832,-0.649635036,0.313868613,-0.802919708,-0.248175182,-0.583941606,-0.474452555,-0.781021898,-0.627737226,-0.897810219,-0.766423358,-1,-0.357664234,-0.496350365,-0.518248175,-0.386861314,-0.364963504,-0.233576642,-0.226277372,-0.182481752,-0.430656934,-0.379562044,-0.540145985,-0.262773723,-0.379562044,-0.145985401,-0.233576642,-0.124087591,-0.467153285,-0.255474453,-0.583941606,-0.226277372,-0.481751825,-0.145985401,-0.379562044,-0.138686131
4,0,0,0.126865672,-0.156716418,0.149253731,-0.432835821,0.201492537,-0.656716418,0.305970149,-0.820895522,-0.253731343,-0.589552239,-0.485074627,-0.776119403,-0.641791045,-0.895522388,-0.791044776,-1,-0.365671642,-0.5,-0.52238806,-0.388059701,-0.358208955,-0.223880597,-0.21641791,-0.186567164,-0.440298507,-0.380597015,-0.552238806,-0.26119403,-0.380597015,-0.141791045,-0.223880597,-0.126865672,-0.47761194,-0.253731343,-0.589552239,-0.201492537,-0.462686567,-0.126865672,-0.350746269,-0.119402985
4,0,0,0.124087591,-0.153284672,0.153284672,-0.423357664,0.211678832,-0.635036496,0.313868613,-0.802919708,-0.248175182,-0.583941606,-0.474452555,-0.781021898,-0.627737226,-0.890510949,-0.773722628,-1,-0.357664234,-0.489051095,-0.532846715,-0.394160584,-0.364963504,-0.240875912,-0.218978102,-0.204379562,-0.423357664,-0.372262774,-0.554744526,-0.262773723,-0.379562044,-0.145985401,-0.226277372,-0.138686131,-0.452554745,-0.248175182,-0.569343066,-0.211678832,-0.452554745,-0.138686131,-0.350364964,-0.138686131
4,0,0,0.139240506,-0.132911392,0.208860759,-0.379746835,0.278481013,-0.556962025,0.392405063,-0.683544304,-0.132911392,-0.537974684,-0.272151899,-0.746835443,-0.360759494,-0.879746835,-0.449367089,-1,-0.253164557,-0.455696203,-0.341772152,-0.455696203,-0.234177215,-0.316455696,-0.132911392,-0.240506329,-0.335443038,-0.35443038,-0.398734177,-0.32278481,-0.278481013,-0.208860759,-0.164556962,-0.164556962,-0.386075949,-0.246835443,-0.474683544,-0.246835443,-0.386075949,-0.170886076,-0.291139241,-0.14556962
4,0,0,0.147058824,-0.152941176,0.241176471,-0.370588235,0.335294118,-0.541176471,0.423529412,-0.641176471,-0.064705882,-0.547058824,-0.152941176,-0.747058824,-0.194117647,-0.882352941,-0.241176471,-1,-0.182352941,-0.476470588,-0.288235294,-0.529411765,-0.205882353,-0.382352941,-0.117647059,-0.270588235,-0.270588235,-0.388235294,-0.358823529,-0.417647059,-0.252941176,-0.282352941,-0.152941176,-0.205882353,-0.341176471,-0.282352941,-0.423529412,-0.329411765,-0.347058824,-0.252941176,-0.264705882,-0.2
4,0,0,0.134969325,-0.171779141,0.226993865,-0.404907975,0.319018405,-0.582822086,0.392638037,-0.687116564,-0.110429448,-0.552147239,-0.202453988,-0.760736196,-0.263803681,-0.889570552,-0.319018405,-1,-0.220858896,-0.478527607,-0.331288344,-0.527607362,-0.233128834,-0.36809816,-0.134969325,-0.251533742,-0.300613497,-0.386503067,-0.386503067,-0.404907975,-0.26993865,-0.26993865,-0.147239264,-0.17791411,-0.36196319,-0.27607362,-0.441717791,-0.325153374,-0.355828221,-0.257668712,-0.263803681,-0.202453988
4,0,0,0.137724551,-0.149700599,0.233532934,-0.371257485,0.329341317,-0.532934132,0.431137725,-0.634730539,-0.077844311,-0.550898204,-0.167664671,-0.748502994,-0.215568862,-0.880239521,-0.263473054,-1,-0.19760479,-0.48502994,-0.305389222,-0.526946108,-0.221556886,-0.365269461,-0.131736527,-0.25748503,-0.28742515,-0.395209581,-0.383233533,-0.407185629,-0.269461078,-0.269461078,-0.155688623,-0.185628743,-0.359281437,-0.281437126,-0.449101796,-0.329341317,-0.371257485,-0.251497006,-0.28742515,-0.19760479
4,0,0,0.139664804,-0.12849162,0.262569832,-0.324022346,0.38547486,-0.463687151,0.491620112,-0.536312849,0,-0.536312849,-0.044692737,-0.74301676,-0.067039106,-0.877094972,-0.083798883,-1,-0.122905028,-0.48603352,-0.217877095,-0.547486034,-0.156424581,-0.38547486,-0.083798883,-0.268156425,-0.223463687,-0.413407821,-0.30726257,-0.441340782,-0.212290503,-0.296089385,-0.111731844,-0.195530726,-0.30726257,-0.312849162,-0.379888268,-0.368715084,-0.301675978,-0.284916201,-0.223463687,-0.223463687
4,0,0,0.143646409,-0.121546961,0.270718232,-0.325966851,0.392265193,-0.464088398,0.491712707,-0.541436464,0.005524862,-0.53038674,-0.044198895,-0.740331492,-0.066298343,-0.878453039,-0.082872928,-1,-0.116022099,-0.480662983,-0.20441989,-0.535911602,-0.143646409,-0.375690608,-0.071823204,-0.259668508,-0.215469613,-0.403314917,-0.29281768,-0.425414365,-0.198895028,-0.281767956,-0.099447514,-0.193370166,-0.298342541,-0.303867403,-0.364640884,-0.359116022,-0.287292818,-0.276243094,-0.20441989,-0.215469613
4,0,0,0.142076503,-0.131147541,0.262295082,-0.322404372,0.37704918,-0.469945355,0.475409836,-0.546448087,0,-0.524590164,-0.038251366,-0.732240437,-0.06010929,-0.87431694,-0.081967213,-1,-0.120218579,-0.475409836,-0.213114754,-0.540983607,-0.158469945,-0.382513661,-0.087431694,-0.267759563,-0.218579235,-0.404371585,-0.300546448,-0.442622951,-0.213114754,-0.295081967,-0.114754098,-0.207650273,-0.295081967,-0.306010929,-0.366120219,-0.366120219,-0.295081967,-0.284153005,-0.218579235,-0.229508197
4,0,0,0.137362637,-0.120879121,0.247252747,-0.318681319,0.362637363,-0.467032967,0.467032967,-0.543956044,-0.027472527,-0.516483516,-0.082417582,-0.730769231,-0.115384615,-0.868131868,-0.153846154,-1,-0.137362637,-0.467032967,-0.241758242,-0.516483516,-0.17032967,-0.362637363,-0.093406593,-0.263736264,-0.225274725,-0.39010989,-0.318681319,-0.417582418,-0.21978022,-0.285714286,-0.120879121,-0.208791209,-0.296703297,-0.285714286,-0.373626374,-0.340659341,-0.296703297,-0.263736264,-0.21978022,-0.214285714
4,0,0,0.138888889,-0.122222222,0.244444444,-0.327777778,0.361111111,-0.472222222,0.466666667,-0.561111111,-0.033333333,-0.522222222,-0.094444444,-0.733333333,-0.133333333,-0.872222222,-0.166666667,-1,-0.144444444,-0.466666667,-0.244444444,-0.511111111,-0.172222222,-0.361111111,-0.094444444,-0.266666667,-0.238888889,-0.388888889,-0.322222222,-0.411111111,-0.222222222,-0.277777778,-0.122222222,-0.2,-0.311111111,-0.283333333,-0.383333333,-0.333333333,-0.305555556,-0.261111111,-0.222222222,-0.211111111
4,0,0,0.138121547,-0.127071823,0.243093923,-0.337016575,0.359116022,-0.480662983,0.464088398,-0.563535912,-0.033149171,-0.524861878,-0.099447514,-0.73480663,-0.138121547,-0.878453039,-0.17679558,-1,-0.149171271,-0.46961326,-0.243093923,-0.519337017,-0.171270718,-0.370165746,-0.093922652,-0.270718232,-0.237569061,-0.386740331,-0.325966851,-0.414364641,-0.220994475,-0.287292818,-0.121546961,-0.20441989,-0.309392265,-0.281767956,-0.386740331,-0.331491713,-0.303867403,-0.254143646,-0.220994475,-0.20441989
5,0.0,0.0,0.22916666666666666,-0.2569444444444444,0.375,-0.5763888888888888,0.5,-0.8402777777777778,0.6458333333333334,-1.0,-0.020833333333333332,-0.8125,-0.2361111111111111,-0.7361111111111112,-0.09027777777777778,-0.5555555555555556,0.020833333333333332,-0.5833333333333334,-0.22916666666666666,-0.7291666666666666,-0.3819444444444444,-0.6180555555555556,-0.2013888888888889,-0.4236111111111111,-0.09722222222222222,-0.4861111111111111,-0.3888888888888889,-0.6388888888888888,-0.5138888888888888,-0.5486111111111112,-0.3472222222222222,-0.3680555555555556,-0.2569444444444444,-0.4027777777777778,-0.5,-0.5208333333333334,-0.6111111111111112,-0.4930555555555556,-0.5277777777777778,-0.3958333333333333,-0.4722222222222222,-0.4097222222222222
5,0.0,0.0,0.2052980132450331,-0.23178807947019867,0.31125827814569534,-0.5562913907284768,0.39072847682119205,-0.8278145695364238,0.5165562913907285,-1.0,-0.10596026490066225,-0.7814569536423841,-0.24503311258278146,-0.6291390728476821,-0.11258278145695365,-0.47019867549668876,-0.033112582781456956,-0.5231788079470199,-0.304635761589404,-0.7086092715231788,-0.37748344370860926,-0.4900662251655629,-0.19205298013245034,-0.32450331125827814,-0.12582781456953643,-0.40397350993377484,-0.45695364238410596,-0.5960264900662252,-0.5165562913907285,-0.4105960264900662,-0.3443708609271523,-0.26490066225165565,-0.271523178807947,-0.33112582781456956,-0.5562913907284768,-0.46357615894039733,-0.6225165562913907,-0.3576158940397351,-0.5033112582781457,-0.26490066225165565,-0.4370860927152318,-0.304635761589404
5,0.0,0.0,0.14556962025316456,-0.25949367088607594,0.20253164556962025,-0.5506329113924051,0.25949367088607594,-0.810126582278481,0.3670886075949367,-1.0,-0.17721518987341772,-0.6962025316455697,-0.3924050632911392,-0.5886075949367089,-0.23417721518987342,-0.44936708860759494,-0.12025316455696203,-0.4810126582278481,-0.3291139240506329,-0.5886075949367089,-0.4873417721518987,-0.44936708860759494,-0.27848101265822783,-0.3037974683544304,-0.16455696202531644,-0.36075949367088606,-0.44936708860759494,-0.46835443037974683,-0.5759493670886076,-0.35443037974683544,-0.3924050632911392,-0.24050632911392406,-0.27848101265822783,-0.2848101265822785,-0.5189873417721519,-0.34810126582278483,-0.6518987341772152,-0.31645569620253167,-0.5822784810126582,-0.26582278481012656,-0.5316455696202531,-0.2848101265822785
5,0.0,0.0,0.14465408805031446,-0.2578616352201258,0.18867924528301888,-0.559748427672956,0.2389937106918239,-0.8113207547169812,0.3333333333333333,-1.0,-0.20125786163522014,-0.6792452830188679,-0.3836477987421384,-0.5660377358490566,-0.23270440251572327,-0.44025157232704404,-0.1320754716981132,-0.4591194968553459,-0.3584905660377358,-0.559748427672956,-0.4779874213836478,-0.41509433962264153,-0.2641509433962264,-0.2893081761006289,-0.15723270440251572,-0.34591194968553457,-0.4716981132075472,-0.4339622641509434,-0.5723270440251572,-0.31446540880503143,-0.37735849056603776,-0.2138364779874214,-0.2641509433962264,-0.25157232704402516,-0.5345911949685535,-0.3018867924528302,-0.660377358490566,-0.2641509433962264,-0.610062893081761,-0.23270440251572327,-0.5786163522012578,-0.2578616352201258
5,0.0,0.0,0.1375,-0.25,0.175,-0.55625,0.2,-0.8125,0.275,-1.0,-0.26875,-0.6625,-0.3875,-0.51875,-0.23125,-0.39375,-0.15,-0.41875,-0.4375,-0.55,-0.4625,-0.3375,-0.24375,-0.225,-0.16875,-0.30625,-0.54375,-0.41875,-0.56875,-0.23125,-0.3625,-0.14375,-0.28125,-0.2125,-0.6,-0.28125,-0.675,-0.18125,-0.5625,-0.125,-0.50625,-0.1625
5,0.0,0.0,0.14634146341463414,-0.24390243902439024,0.18292682926829268,-0.5487804878048781,0.2073170731707317,-0.8048780487804879,0.25609756097560976,-1.0,-0.2621951219512195,-0.6524390243902439,-0.36585365853658536,-0.5182926829268293,-0.21341463414634146,-0.3902439024390244,-0.1402439024390244,-0.4146341463414634,-0.4329268292682927,-0.5426829268292683,-0.43902439024390244,-0.34146341463414637,-0.21951219512195122,-0.22560975609756098,-0.1524390243902439,-0.29878048780487804,-0.5426829268292683,-0.40853658536585363,-0.5548780487804879,-0.23780487804878048,-0.3475609756097561,-0.1402439024390244,-0.25609756097560976,-0.1951219512195122,-0.5975609756097561,-0.2682926829268293,-0.6646341463414634,-0.17682926829268292,-0.5609756097560976,-0.12195121951219512,-0.5,-0.15853658536585366
5,0.0,0.0,0.15527950310559005,-0.2236024844720497,0.20496894409937888,-0.5341614906832298,0.2484472049689441,-0.8012422360248447,0.33540372670807456,-1.0,-0.2670807453416149,-0.6770186335403726,-0.36024844720496896,-0.4906832298136646,-0.20496894409937888,-0.36024844720496896,-0.13664596273291926,-0.40993788819875776,-0.453416149068323,-0.577639751552795,-0.4472049689440994,-0.2981366459627329,-0.2360248447204969,-0.18633540372670807,-0.17391304347826086,-0.2981366459627329,-0.5714285714285714,-0.4409937888198758,-0.5652173913043478,-0.18633540372670807,-0.36645962732919257,-0.09937888198757763,-0.2919254658385093,-0.18633540372670807,-0.6335403726708074,-0.2919254658385093,-0.6521739130434783,-0.13664596273291926,-0.5093167701863354,-0.07453416149068323,-0.4409937888198758,-0.13043478260869565
5,0.0,0.0,0.15950920245398773,-0.2147239263803681,0.2085889570552147,-0.5337423312883436,0.24539877300613497,-0.803680981595092,0.3312883435582822,-1.0,-0.26993865030674846,-0.6687116564417178,-0.3006134969325153,-0.43558282208588955,-0.15337423312883436,-0.31901840490797545,-0.11042944785276074,-0.3803680981595092,-0.4601226993865031,-0.5705521472392638,-0.3987730061349693,-0.24539877300613497,-0.2085889570552147,-0.1656441717791411,-0.1656441717791411,-0.2883435582822086,-0.5828220858895705,-0.4233128834355828,-0.50920245398773,-0.13496932515337423,-0.32515337423312884,-0.06748466257668712,-0.26993865030674846,-0.1656441717791411,-0.6503067484662577,-0.26993865030674846,-0.6134969325153374,-0.0736196319018405,-0.4601226993865031,-0.018404907975460124,-0.4049079754601227,-0.08588957055214724
5,0.0,0.0,0.1951219512195122,-0.21951219512195122,0.2926829268292683,-0.5365853658536586,0.34146341463414637,-0.8048780487804879,0.42073170731707316,-1.0,-0.17073170731707318,-0.6585365853658537,-0.17073170731707318,-0.42073170731707316,-0.042682926829268296,-0.31097560975609756,-0.012195121951219513,-0.38414634146341464,-0.3719512195121951,-0.573170731707317,-0.29878048780487804,-0.23170731707317074,-0.12804878048780488,-0.16463414634146342,-0.09146341463414634,-0.29878048780487804,-0.5060975609756098,-0.43902439024390244,-0.4268292682926829,-0.12195121951219512,-0.25609756097560976,-0.06707317073170732,-0.2073170731707317,-0.17073170731707318,-0.5914634146341463,-0.2926829268292683,-0.5609756097560976,-0.08536585365853659,-0.40853658536585363,-0.03048780487804878,-0.34146341463414637,-0.08536585365853659
5,0.0,0.0,0.2125,-0.225,0.3125,-0.53125,0.3875,-0.79375,0.48125,-1.0,-0.125,-0.70625,-0.14375,-0.475,-0.01875,-0.35,0.01875,-0.425,-0.33125,-0.61875,-0.26875,-0.3,-0.1,-0.2,-0.06875,-0.325,-0.46875,-0.4875,-0.40625,-0.2,-0.23125,-0.1125,-0.1875,-0.2,-0.55625,-0.3375,-0.5375,-0.1625,-0.3875,-0.1,-0.33125,-0.14375
5,0.0,0.0,0.2251655629139073,-0.23841059602649006,0.3576158940397351,-0.5629139072847682,0.45695364238410596,-0.8278145695364238,0.5827814569536424,-1.0,-0.0728476821192053,-0.7947019867549668,-0.15894039735099338,-0.6158940397350994,-0.039735099337748346,-0.4503311258278146,0.026490066225165563,-0.4900662251655629,-0.2913907284768212,-0.7152317880794702,-0.2847682119205298,-0.4503311258278146,-0.11920529801324503,-0.2980132450331126,-0.06622516556291391,-0.3841059602649007,-0.4503311258278146,-0.5894039735099338,-0.4370860927152318,-0.36423841059602646,-0.271523178807947,-0.23178807947019867,-0.2052980132450331,-0.2847682119205298,-0.5562913907284768,-0.44370860927152317,-0.5827814569536424,-0.31788079470198677,-0.45695364238410596,-0.2251655629139073,-0.3973509933774834,-0.2582781456953642
5,0.0,0.0,0.1728395061728395,-0.24691358024691357,0.24691358024691357,-0.5555555555555556,0.30246913580246915,-0.8148148148148148,0.4012345679012346,-1.0,-0.14814814814814814,-0.7160493827160493,-0.22839506172839505,-0.6049382716049383,-0.07407407407407407,-0.4506172839506173,-0.012345679012345678,-0.49382716049382713,-0.3333333333333333,-0.6172839506172839,-0.345679012345679,-0.4444444444444444,-0.15432098765432098,-0.2962962962962963,-0.11728395061728394,-0.3765432098765432,-0.46296296296296297,-0.49382716049382713,-0.4691358024691358,-0.3271604938271605,-0.2777777777777778,-0.20987654320987653,-0.2345679012345679,-0.2654320987654321,-0.5432098765432098,-0.3395061728395062,-0.5864197530864198,-0.25925925925925924,-0.4444444444444444,-0.17901234567901234,-0.3888888888888889,-0.20987654320987653
5,0.0,0.0,0.1746987951807229,-0.23493975903614459,0.23493975903614459,-0.5481927710843374,0.25903614457831325,-0.8072289156626506,0.3192771084337349,-1.0,-0.21686746987951808,-0.6626506024096386,-0.2289156626506024,-0.4939759036144578,-0.0783132530120482,-0.3674698795180723,-0.04216867469879518,-0.42168674698795183,-0.41566265060240964,-0.5662650602409639,-0.3433734939759036,-0.29518072289156627,-0.16265060240963855,-0.19879518072289157,-0.13855421686746988,-0.3072289156626506,-0.5481927710843374,-0.42771084337349397,-0.4759036144578313,-0.18072289156626506,-0.29518072289156627,-0.10843373493975904,-0.25903614457831325,-0.18674698795180722,-0.6265060240963856,-0.2710843373493976,-0.6024096385542169,-0.10240963855421686,-0.45180722891566266,-0.05421686746987952,-0.39156626506024095,-0.10843373493975904
